tName	0	0	qName
chr11	41638994	41638994	240582_x_at
chr11	43306391	43306391	201687_s_at
chr11	43305455	43305455	201686_x_at
chr11	43305631	43305631	214959_s_at
chr11	43305631	43305631	214960_at
chr11	43316469	43316469	229692_at
chr11	43318871	43318871	233078_at
chr11	43379696	43379696	218972_at
chr11	43370524	43370524	244416_at
chr11	43427644	43427644	224849_at
chr11	43427644	43427644	224852_at
chr11	43468214	43468214	232646_at
chr11	43470702	43470702	232323_s_at
chr11	43548288	43548288	244136_at
chr11	43623430	43623430	1559518_at
chr11	43696251	43696251	1554121_at
chr11	43696251	43696251	1554122_a_at
chr11	43746812	43746812	217869_at
chr11	43671542	43671542	1557252_at
chr11	43740086	43740086	242616_at
chr11	43836868	43836868	216028_at
chr11	43864030	43864030	1557398_at
chr11	43878678	43878678	226127_at
chr11	43877718	43877718	217667_at
chr11	43893236	43893236	1557564_at
chr11	43893236	43893236	1557565_a_at
chr11	43921577	43921577	1568616_a_at
chr11	43921588	43921588	227099_s_at
chr11	43922845	43922845	244252_at
chr11	44059609	44059609	228264_at
chr11	44148612	44148612	202012_s_at
chr11	44148612	44148612	202013_s_at
chr11	44225062	44225062	236483_at
chr11	44229805	44229805	235685_at
chr11	44265512	44265512	208330_at
chr11	44570837	44570837	203904_x_at
chr11	44598230	44598230	228910_at
chr11	44600704	44600704	1564074_at
chr11	44896722	44896722	216919_at
chr11	44896739	44896739	1561449_at
chr11	44908832	44908832	228819_at
chr11	44910045	44910045	227307_at
chr11	44911590	44911590	203421_at
chr11	44920087	44920087	214667_s_at
chr11	44954090	44954090	1560278_at
chr11	44954090	44954090	1560279_a_at
chr11	45137809	45137809	220571_at
chr11	45167219	45167219	1566834_at
chr11	45167219	45167219	1566835_at
chr11	45192692	45192692	239763_at
chr11	45209589	45209589	1559567_at
chr11	45209589	45209589	233067_at
chr11	45212994	45212994	229687_s_at
chr11	45212994	45212994	229688_at
chr11	45241375	45241375	221859_at
chr11	45241375	45241375	226086_at
chr11	45345438	45345438	242199_at
chr11	45379098	45379098	240996_at
chr11	45626015	45626015	242124_at
chr11	45635222	45635222	205567_at
chr11	45702155	45702155	237170_at
chr11	45750094	45750094	230115_at
chr11	45786103	45786103	218485_s_at
chr11	45787527	45787527	222647_at
chr11	45843473	45843473	212695_at
chr11	45874269	45874269	213013_at
chr11	45874269	45874269	213014_at
chr11	45885034	45885034	240029_at
chr11	45891872	45891872	221603_at
chr11	45892132	45892132	221604_s_at
chr11	45892242	45892242	49878_at
chr11	45906851	45906851	227829_at
chr11	45908654	45908654	227090_at
chr11	45927135	45927135	203278_s_at
chr11	46005427	46005427	1554153_a_at
chr11	45922741	45922741	1558965_at
chr11	46153972	46153972	1563086_at
chr11	46277517	46277517	213498_at
chr11	46296667	46296667	213059_at
chr11	46342188	46342188	207556_s_at
chr11	46355987	46355987	239342_at
chr11	46360966	46360966	209035_at
chr11	46362108	46362108	242203_at
chr11	46363963	46363963	221357_at
chr11	46473342	46473342	219141_s_at
chr11	46473343	46473343	222189_at
chr11	46374775	46374775	52731_at
chr11	46471380	46471380	234236_at
chr11	46471380	46471380	234237_s_at
chr11	46491632	46491632	237703_at
chr11	46575316	46575316	241409_at
chr11	46581621	46581621	241498_at
chr11	46624311	46624311	203363_s_at
chr11	46624179	46624179	203364_s_at
chr11	46623632	46623632	209021_x_at
chr11	46654594	46654594	1556928_at
chr11	46666993	46666993	202117_at
chr11	46658245	46658245	216689_x_at
chr11	46658245	46658245	217153_at
chr11	46665257	46665257	241419_at
chr11	46681490	46681490	219224_x_at
chr11	46707480	46707480	205754_at
chr11	46760457	46760457	212832_s_at
chr11	46735230	46735230	1555278_a_at
chr11	46828406	46828406	243607_at
chr11	46854695	46854695	212850_s_at
chr11	46895035	46895035	237146_at
chr11	47027619	47027619	203257_s_at
chr11	47074571	47074571	238161_at
chr11	47136233	47136233	239789_at
chr11	47148796	47148796	211975_at
chr11	47155409	47155409	235734_at
chr11	47160103	47160103	218744_s_at
chr11	47205213	47205213	203409_at
chr11	47215418	47215418	239310_at
chr11	47222183	47222183	202767_at
chr11	47242140	47242140	203920_at
chr11	47278216	47278216	210252_s_at
chr11	47278216	47278216	38398_at
chr11	47249441	47249441	240986_at
chr11	47320162	47320162	208040_s_at
chr11	47344830	47344830	205312_at
chr11	47390012	47390012	1552295_a_at
chr11	47391417	47391417	225277_at
chr11	47400742	47400742	201267_s_at
chr11	47421580	47421580	211570_s_at
chr11	47445025	47445025	221742_at
chr11	47445025	47445025	221743_at
chr11	47445042	47445042	208499_s_at
chr11	47488888	47488888	204113_at
chr11	47457047	47457047	1555467_a_at
chr11	47447933	47447933	235297_at
chr11	47448243	47448243	235865_at
chr11	47460493	47460493	209489_at
chr11	47491118	47491118	242440_at
chr11	47508044	47508044	232495_x_at
chr11	47547122	47547122	225901_at
chr11	47547000	47547000	223808_s_at
chr11	47553713	47553713	218569_s_at
chr11	47553713	47553713	218570_at
chr11	47551123	47551123	229535_at
chr11	47554281	47554281	223765_s_at
chr11	47559948	47559948	201740_at
chr11	47570135	47570135	223708_at
chr11	47608115	47608115	222403_at
chr11	47608740	47608740	217772_s_at
