tName	0	0	qName
chr2	212533295	212533295	206794_at
chr2	213263609	213263609	242718_at
chr2	213280760	213280760	233828_at
chr2	213574034	213574034	231929_at
chr2	213651445	213651445	220567_at
chr2	213652359	213652359	1555060_a_at
chr2	213615581	213615581	243257_at
chr2	213897884	213897884	1560174_at
chr2	213874164	213874164	219109_at
chr2	214852801	214852801	240898_at
chr2	214794402	214794402	237479_at
chr2	215297888	215297888	243156_at
chr2	215298900	215298900	242655_at
chr2	215300424	215300424	227545_at
chr2	215342066	215342066	205345_at
chr2	215512852	215512852	215465_at
chr2	215903888	215903888	208758_at
chr2	215938573	215938573	211719_x_at
chr2	215971259	215971259	212464_s_at
chr2	215941246	215941246	210495_x_at
chr2	215934922	215934922	216442_x_at
chr2	215939462	215939462	235629_at
chr2	215953013	215953013	1558199_at
chr2	215998260	215998260	214701_s_at
chr2	215998260	215998260	214702_at
chr2	216296486	216296486	1564200_at
chr2	216293681	216293681	229479_at
chr2	216551166	216551166	219648_at
chr2	216543278	216543278	232682_at
chr2	216632995	216632995	223619_x_at
chr2	216633417	216633417	221142_s_at
chr2	216675256	216675256	228981_at
chr2	216730766	216730766	208642_s_at
chr2	216730682	216730682	208643_s_at
chr2	216750229	216750229	233007_at
chr2	216769560	216769560	232633_at
chr2	216777584	216777584	243460_at
chr2	216789265	216789265	230057_at
chr2	216791857	216791857	214717_at
chr2	216887912	216887912	230112_at
chr2	217021403	217021403	218452_at
chr2	217073128	217073128	213459_at
chr2	217073128	217073128	201429_s_at
chr2	217074388	217074388	214041_x_at
chr2	217180953	217180953	1560588_at
chr2	217221889	217221889	202718_at
chr2	217247098	217247098	211958_at
chr2	217247098	217247098	211959_at
chr2	217248801	217248801	1555997_s_at
chr2	217258573	217258573	203424_s_at
chr2	217258377	217258377	203426_s_at
chr2	217259038	217259038	203425_s_at
chr2	217403729	217403729	217424_at
chr2	217403729	217403729	217439_at
chr2	217432717	217432717	206568_at
chr2	217440040	217440040	1560634_a_at
chr2	217445154	217445154	1560656_at
chr2	217444198	217444198	237982_at
chr2	217459860	217459860	237934_at
chr2	217600239	217600239	233213_at
chr2	218014945	218014945	232434_at
chr2	218374006	218374006	221747_at
chr2	218374006	218374006	221748_s_at
chr2	218462278	218462278	221246_x_at
chr2	218376499	218376499	218864_at
chr2	218446941	218446941	218863_s_at
chr2	218559928	218559928	232750_at
chr2	218704605	218704605	207008_at
chr2	218737862	218737862	207094_at
chr2	218789273	218789273	231312_at
chr2	218808728	218808728	207988_s_at
chr2	218810881	218810881	211575_s_at
chr2	218810862	218810862	208679_s_at
chr2	218825075	218825075	213513_x_at
chr2	218830025	218830025	239064_at
chr2	218835411	218835411	1552501_a_at
chr2	218840100	218840100	201511_at
chr2	218844697	218844697	225298_at
chr2	218881634	218881634	233177_s_at
chr2	218856310	218856310	217730_at
