tName	0	0	qName
chr8	131377371	131377371	220694_at
chr8	131398959	131398959	231205_at
chr8	131415397	131415397	237082_at
chr8	131485970	131485970	216416_at
chr8	131485970	131485970	216805_at
chr8	131511988	131511988	241517_at
chr8	131678612	131678612	1555344_at
chr8	131992791	131992791	206811_at
chr8	133040306	133040306	212149_at
chr8	133040306	133040306	212150_at
chr8	132986419	132986419	243415_at
chr8	133080408	133080408	232356_at
chr8	133143924	133143924	233767_at
chr8	133153873	133153873	221162_at
chr8	133202571	133202571	228579_at
chr8	133206994	133206994	1557042_at
chr8	133386397	133386397	206573_at
chr8	133642417	133642417	1566916_at
chr8	133642417	133642417	1566917_at
chr8	133705264	133705264	206483_at
chr8	133816734	133816734	238429_at
chr8	133875283	133875283	1554472_a_at
chr8	133881796	133881796	222133_s_at
chr8	133891497	133891497	219606_at
chr8	133878886	133878886	239861_at
chr8	133889794	133889794	231967_at
chr8	133909566	133909566	227523_s_at
chr8	133924249	133924249	226942_at
chr8	133929950	133929950	230098_at
chr8	134082383	134082383	203673_at
chr8	134109132	134109132	244492_at
chr8	134129891	134129891	203761_at
chr8	134151668	134151668	203760_s_at
chr8	134137793	134137793	233111_at
chr8	134150326	134150326	214977_at
chr8	134247612	134247612	243340_at
chr8	134291623	134291623	206796_at
chr8	134290871	134290871	211312_s_at
chr8	134311512	134311512	235821_at
chr8	134312811	134312811	229802_at
chr8	134348624	134348624	200632_s_at
chr8	134360539	134360539	240991_at
chr8	134445344	134445344	243987_at
chr8	134447156	134447156	242391_at
chr8	134537765	134537765	225033_at
chr8	134537765	134537765	225034_at
chr8	134583783	134583783	208322_s_at
chr8	134577601	134577601	215874_at
chr8	134577601	134577601	215875_at
chr8	134608133	134608133	221105_at
chr8	134644913	134644913	1559452_a_at
chr8	134654391	134654391	244074_at
chr8	134745793	134745793	231501_at
chr8	134857876	134857876	1569840_at
chr8	134857876	134857876	1569841_x_at
chr8	135639064	135639064	226564_at
chr8	135874009	135874009	229455_at
chr8	135876619	135876619	1558821_s_at
chr8	136633808	136633808	209781_s_at
chr8	136733597	136733597	230249_at
